lat,lon,crowding_score,crowding_score_norm,min_distance_to_station_km,top_relieved_stations
51.31989784628058,-0.03175728558104086,0.0,0.0,8.202750658631084,
51.63214746361615,0.11178134579806544,0.0,0.0,2.4303058224882186,
51.530355850775486,0.265666063554136,0.0,0.0,3.3495367971379437,
51.62351437907679,-0.4953890131016468,0.0,0.0,2.391367250347223,
51.62973799780222,0.2417157901469055,0.0,0.0,4.065550955290644,
51.47034167868427,-0.4716370792787728,518312.3656336643,0.05592057219655302,1.161759213055815,Heathrow Terminal 5
51.681695033422,-0.16076261268926187,0.0,0.0,3.4484262022338337,
51.3042462039648,-0.1758919341683747,0.0,0.0,9.803110986407285,
51.42417358398058,0.17410138502753222,0.0,0.0,8.31309854769505,
51.396881619007345,-0.3590868554880404,0.0,0.0,8.292211813570988,
51.66986487297728,0.012300367597784086,0.0,0.0,4.083974923751423,
51.415454143862696,0.1593057667772855,0.0,0.0,8.827072558636045,
51.66087921238141,0.01190222299613833,0.0,0.0,3.0845093823257153,
51.29220812842565,0.010087066107762874,0.0,0.0,12.417397021439589,
51.322443202978285,-0.18952212351896097,0.0,0.0,8.777905777881097,
51.681238727257586,-0.13185042827768678,0.0,0.0,3.5127659676207372,
51.56958508210758,-0.4971699932006488,0.0,0.0,2.904250366243649,
51.4158419838598,-0.4303127234245306,0.0,0.0,4.866397826746126,
51.29146200065696,0.05308275760386962,0.0,0.0,14.531639401223067,
51.32689907592661,0.08337296845448648,0.0,0.0,14.063488202057568,
51.63317220833834,0.054027004539980134,303486.7421838755,0.03274309741046203,0.9096418374667565,"Loughton, Buckhurst Hill, Roding Valley"
51.32266406585066,-0.2038655069850065,0.0,0.0,8.904094829678604,
51.68192051917112,-0.17521898961771204,0.0,0.0,3.7278986126192133,
51.631359942482646,-0.40843586571183915,45101.94952664129,0.00486603637485361,1.634036930491899,"Carpenders Park, Moor Park"
51.327153369116985,0.0690305057720039,0.0,0.0,13.204757674522158,
51.63055711890091,0.19840632581787965,0.0,0.0,4.8268832602755785,
51.47071329461908,-0.5004207611214879,789856.5246545295,0.08521739348792665,0.8809103919674718,Heathrow Terminal 5
51.30143964869346,-0.0038554585860330376,0.0,0.0,11.010723634406432,
51.678850517542195,0.012698719174783747,0.0,0.0,3.6116242549678614,
51.63240631139556,0.09734308190999238,35803.96945325269,0.0038628799764135026,1.7212442215715757,Debden
51.311151501780955,-0.04648036704581517,0.0,0.0,8.495556798386447,
51.31791328540053,0.0829657912029294,0.0,0.0,14.534979095316723,
51.34254863765645,-0.33231184709107375,0.0,0.0,11.647627939979568,
51.52164875498646,0.25081830053943305,0.0,0.0,4.163066471991133,
51.30892747867605,0.08255882413197672,0.0,0.0,15.006977210763683,
51.295034830931606,-0.16191354126992066,0.0,0.0,10.256614514328017,
51.48625925895435,0.22026626938722282,0.0,0.0,6.925228561464051,
51.35282063401917,0.14199710902453758,0.0,0.0,15.444867529286114,
51.4523650316943,-0.4722374378469883,68442.62410459874,0.007384255048369558,1.9618608696403088,Heathrow Terminal 4
51.47970171432714,-0.5001260019987985,522428.062693616,0.0563646135697485,1.1564864048346533,Heathrow Terminal 5
51.39728046191842,-0.38782286987512166,0.0,0.0,7.9062981593413735,
51.642409507443304,0.03999111358997613,166590.45349682448,0.01797339615973966,1.066021066139529,"Loughton, Buckhurst Hill"
51.322883172960736,-0.21820907177326032,0.0,0.0,9.005680978975397,
51.57857333595996,-0.4968735482551221,0.0,0.0,3.810214365570935,
51.36072796055208,-0.346015425197328,0.0,0.0,11.480915467838239,
51.4326217122652,0.2032770531090732,0.0,0.0,8.665778069540423,
51.682144226626136,-0.18967555438274455,0.0,0.0,3.529854361902977,
51.33335560993821,-0.31829021438832694,0.0,0.0,11.520631715756398,
51.6393464056584,-0.33589829357573164,0.0,0.0,3.137112192688407,
51.387691680402135,-0.34504343049641667,0.0,0.0,8.909959305276976,
51.4613533627521,-0.471937336285986,323731.56599366147,0.034927305634160445,1.6695359078082144,"Heathrow Terminal 5, Heathrow Terminal 4"
51.369715882514434,-0.34569159444621034,0.0,0.0,10.825303834035529,
51.34129113773811,-0.246211010891586,0.0,0.0,7.69018440195823,
51.302403233931145,-0.061197853331611554,0.0,0.0,9.00276687359921,
51.443376685510685,-0.4725373840679735,0.0,0.0,2.5095684641439298,
51.63188684154005,0.12621939294111104,0.0,0.0,3.1296113646313395,
51.32664302753589,0.09771522081319253,0.0,0.0,14.82850081956421,
51.583700699244666,0.2971895313520738,0.0,0.0,3.3290379027239876,
51.68146776943272,-0.14630642508131972,0.0,0.0,3.334905568827193,
51.63193923368492,-0.4517630391449347,71154.87791847698,0.00767687933301098,1.3638859922236561,"Rickmansworth, Moor Park, Croxley"
51.406468931436564,0.1588824167747719,0.0,0.0,9.775593099938375,
51.33511119262605,0.1268148755599226,0.0,0.0,15.891538486140709,
51.3263852240052,0.11205726140556095,0.0,0.0,15.619696620263156,
51.4413354068072,0.21808652342816987,0.0,0.0,8.731791949143744,
51.3884984574847,0.15803637323950767,0.0,0.0,11.69815834214178,
51.5039550985379,0.23553628968126358,0.0,0.0,5.684948430850071,
51.62019884077368,0.2701390429032986,0.0,0.0,2.244533236258972,
51.65164517601394,0.025949520823359305,0.0,0.0,2.3293219477346367,
51.495243979863226,0.22070289614116098,0.0,0.0,6.246371153229312,
51.423906067040456,0.1884732136283082,0.0,0.0,8.827939327714292,
51.31345594948763,-0.18987592169526496,0.0,0.0,9.538915064330341,
51.39748370264364,0.15845928564524836,0.0,0.0,10.73338018760567,
51.291209785157186,0.06741424293882965,0.0,0.0,15.301517831601846,
51.647711548587516,-0.2922289395740444,0.0,0.0,3.205298464644858,
51.33314872849965,-0.3039426187190075,0.0,0.0,10.816104575897386,
51.631094330155776,0.16953221913850092,0.0,0.0,5.689552783122979,
51.37951319596042,0.15761367940848078,0.0,0.0,12.668330779905036,
51.32310052425674,-0.23255281643952672,0.0,0.0,9.21465158330732,
51.35049266806394,-0.2602203900005933,0.0,0.0,7.357852332482887,
51.341717333061766,-0.27491059613357444,0.0,0.0,8.757599672738467,
51.343835222930785,0.14157809018519535,0.0,0.0,16.24974208098235,
51.29365304444279,-0.07590974705421069,0.0,0.0,9.690776734433264,
51.35174002324405,-0.3463390886180714,0.0,0.0,11.941389428131405,
51.370527918071595,0.15719120400323952,0.0,0.0,13.64274708265443,
51.29994165575379,0.08215206709869222,0.0,0.0,15.529054542019571,
51.63082661151911,0.18396938454056602,0.0,0.0,5.434228310585675,
51.317657318783645,0.09730524512784587,0.0,0.0,15.43399808841963,
51.59296634162136,0.28321890143078193,0.0,0.0,2.5924589393197865,
51.65627489321338,-0.2629927753440125,0.0,0.0,4.791050491555197,
51.52137146037424,0.2652200399786926,0.0,0.0,4.305797830316214,
51.66504729590946,-0.24819731138894782,0.0,0.0,4.06201036943595,
51.60195050950662,0.28366962102114934,59248.54730466326,0.006392308744246784,1.7521343643550487,Brentwood
51.42521179239563,-0.4587593134783473,0.0,0.0,3.8146841815538557,
51.67381776756405,-0.23339613434209347,0.0,0.0,3.7458818146667183,
51.33230363647636,-0.24655396377039276,0.0,0.0,8.59784273533118,
51.63231654877596,-0.48064861871562353,99106.09965341969,0.010692528614501335,1.0076364150734303,Rickmansworth
51.51266425928502,0.2503753367570914,0.0,0.0,5.084695559331095,
51.632502542472594,-0.4950916432453429,34502.17528336597,0.0037224297774814284,1.711082159199414,Rickmansworth
51.34275207059039,-0.3466625848224174,0.0,0.0,12.465182177086385,
51.3335607346515,-0.3326379799387584,0.0,0.0,12.265807701173992,
51.46801653163793,0.23377893877112677,0.0,0.0,8.250152677676786,
51.538779976653494,0.29492642529644164,0.0,0.0,3.7783663472515703,
51.29245333124282,-0.004245238090745317,0.0,0.0,11.79725361966917,
51.682366155733554,-0.2041323055003129,0.0,0.0,3.607011096966888,
51.63955022170008,-0.35034254362560224,0.0,0.0,2.480610938752168,
51.416033603526884,-0.4446870888571768,0.0,0.0,4.727087865528529,
51.32612566539544,0.1263990887891622,0.0,0.0,16.43329353688018,
51.530076700074396,0.280070401955521,0.0,0.0,3.7967732128295246,
51.63136027474706,0.1550948310873451,0.0,0.0,4.780984290208432,
51.647920759528404,-0.3066755257009037,0.0,0.0,3.1456224136394635,
51.632128779165136,-0.4662057501887633,93765.58206834747,0.01011634170679003,1.0445651685147392,Rickmansworth
51.62946140990506,0.2561518201715362,0.0,0.0,3.555980975737802,
51.29525899025496,-0.1762481638409176,0.0,0.0,10.678836832185644,
51.477001198175714,0.23421793529802304,0.0,0.0,8.025320142282252,
51.63162444522948,0.1406572218628994,0.0,0.0,3.9156466936580507,
51.4151884728566,0.17367500238426645,0.0,0.0,9.206229547486075,
51.33484979551345,0.14115928773333647,0.0,0.0,16.751318104396656,
51.2909558166344,0.08174551996027557,0.0,0.0,16.096339225349837,
51.64812819398455,-0.32112228582461494,0.0,0.0,3.391763723853916,
51.63927039647217,0.21328045803631787,0.0,0.0,5.305502694082832,
51.317399597586466,0.11164448743047216,0.0,0.0,16.232227027664603,
51.361542623818906,0.1567689468749941,0.0,0.0,14.620559069040954,
51.434388324201116,-0.4728371750550328,0.0,0.0,3.2780584512050854,
51.30867159380127,0.09689548106468819,0.0,0.0,15.879304416366091,
51.46172485983203,-0.500715367615892,317878.6770616976,0.03429583912905757,1.4876980741650203,Heathrow Terminal 5
51.29968585258934,0.09648592847980547,0.0,0.0,16.37359874576748,
51.63266338481657,0.0829046027532596,61928.09263067769,0.006681404119531023,1.416594393310652,"Debden, Chigwell"
51.31389577893699,-0.21855727049613463,0.0,0.0,9.994190831889952,
51.302164968634884,-0.046861957805831536,0.0,0.0,9.386930655510103,
51.31091140576204,-0.032141871650798286,0.0,0.0,9.012594297157438,
51.46153999386997,-0.48632627495831215,469813.74949588586,0.050688070437020616,1.2272537093733353,Heathrow Terminal 5
51.37870378913111,-0.34536759625063607,0.0,0.0,9.863465851500035,
51.66526197349739,-0.26264907689178807,0.0,0.0,5.0002303401233625,
51.32436775709205,-0.31861898098612407,0.0,0.0,12.227288097802898,
51.3136767418134,-0.20421650549627543,0.0,0.0,9.902760333061659,
51.32331611968735,-0.2468967395394953,0.0,0.0,9.52394163440579,
51.64833385190639,-0.33556921846414967,0.0,0.0,3.4560431088096677,
51.61093466073369,0.2841205745796837,137602.15566550868,0.014845857036204635,1.1903841444214671,Brentwood
51.638997268646136,0.22771979493067634,0.0,0.0,5.088351418760537,
51.324160941743834,-0.30427418738623657,0.0,0.0,11.565894724964549,
51.332940090384675,-0.28959519437675907,0.0,0.0,10.160684579264084,
51.35255731320309,0.1563469078750934,0.0,0.0,15.601128568054051,
51.40666043925313,-0.41624910793912745,0.0,0.0,6.119739560978571,
51.32457281627563,-0.3329639443515021,0.0,0.0,12.93180099449396,
51.529795782070835,0.294474507667318,0.0,0.0,4.4270943557148055,
51.48598584817223,0.2346571591883615,0.0,0.0,7.511720193785651,
51.51238705335815,0.26477424747097617,0.0,0.0,5.278105556537387,
51.639752261678055,-0.3647869631124687,70148.78227396037,0.007568331963015194,1.520089117053244,"Bushey, Carpenders Park"
51.52109239895742,0.27962154835012154,0.0,0.0,4.6622184433246705,
51.641490690792985,-0.4947941188665586,50179.91324286485,0.005413896421096954,1.4613538670148951,Rickmansworth
51.59268479369178,0.29764285727053,0.0,0.0,2.330966745581112,
51.33376410259106,-0.34698591392423433,0.0,0.0,13.044668832249108,
51.388233041083915,0.17239717669752672,0.0,0.0,11.986871197202321,
51.32395237027977,-0.289929564996817,0.0,0.0,10.95543244263767,
51.6398113288009,0.18440110402931675,0.0,0.0,6.214936116157476,
51.31066955519364,-0.01780357476397792,0.0,0.0,9.605579139343341,
51.459031848559704,0.2333401694523809,0.0,0.0,8.58617451645435,
51.37924786436195,0.17197167504898803,0.0,0.0,12.935416602200158,
51.68258630644035,-0.2185892414862496,0.0,0.0,3.943249649331338,
51.308413954905554,0.11123192651902175,0.0,0.0,16.765529752762678,
51.640079133174524,0.1699610898695771,0.0,0.0,5.796146788931531,
51.452736409965816,-0.5010098215863072,0.0,0.0,2.376804026697667,
51.314113060806676,-0.232898215251627,0.0,0.0,10.18288613640265,
51.31714012186976,0.1259835166693566,0.0,0.0,17.01657003250915,
51.343571986224894,0.15592508685502598,0.0,0.0,16.58396673105718,
51.45255160312595,-0.4866235527766194,0.0,0.0,2.223130333169323,
51.39721820140753,0.17282289836952786,0.0,0.0,11.04732501761174,
51.39747724205519,-0.4021911229367313,0.0,0.0,7.430205276691525,
51.63954174987868,0.19884089391040546,0.0,0.0,5.691489708412469,
51.632918683817785,0.06846590980437324,177792.52908639342,0.01918198487629844,1.3007236472944028,"Loughton, Buckhurst Hill, Debden"
51.29070009514853,0.09607658722941953,0.0,0.0,16.912586664223856,
51.674034291928024,-0.24785057690297863,0.0,0.0,4.532788585284712,
51.32586435176789,0.14074070152170598,0.0,0.0,17.266124534589718,
51.51210808119065,0.27917292727504567,0.0,0.0,5.5727078026445,
51.63872236646576,0.24215890311724964,0.0,0.0,4.923236251381373,
51.494970481626545,0.23509661059757936,0.0,0.0,6.588996545278485,
51.656487725138604,-0.2774418635421665,0.0,0.0,4.460749140019245,
51.38789367849766,-0.35940837635720485,0.0,0.0,9.2732622954016,
51.35292409249193,-0.4324638070184615,0.0,0.0,11.779917639231714,
51.36191240828132,-0.43215698580372686,0.0,0.0,10.785617687663201,
51.37090070887255,-0.43185000595558704,0.0,0.0,9.792415602116312,
51.65088944225278,0.06928397267151291,159242.2409298418,0.01718059961732029,1.171407348397925,"Debden, Loughton"
51.65987479723574,0.06969332294287288,28197.34812668895,0.003042203787174,1.880464775158922,Debden
51.677068770824555,-0.46468801921886654,0.0,0.0,3.69064124029221,
51.686056723790855,-0.46438399938409386,0.0,0.0,4.5375192512284865,
51.299373774020765,-0.4629773032959726,0.0,0.0,17.739042455383206,
51.659619252839384,0.08414056974584028,54417.26246002689,0.005871062810578376,1.582221771491449,"Debden, Theydon Bois"
51.668604509802435,0.08455298701317737,23621.272084134678,0.0025484922578306365,1.3435642963470416,Theydon Bois
51.67758975057557,0.08496561866071146,21100.719959771035,0.002276550613387459,1.4187912992351734,Theydon Bois
51.64190407111326,0.06887483500733131,255057.81845374242,0.027518114744765097,0.9364199710973741,"Loughton, Debden"
51.397865519458264,-0.43092811352859295,0.0,0.0,6.824182337852752,
51.40685375925785,-0.430620498064181,0.0,0.0,5.841770861196656,
51.35273114290804,-0.4181092825209026,0.0,0.0,11.920254329608403,
51.64054265999453,-0.4225663058213455,71084.5334742952,0.007669289891140951,1.3636018438834543,"Moor Park, Watford, Croxley"
51.649530489496556,-0.42225435418205015,126009.05553721733,0.013595080794519928,0.9449719512822297,"Watford, Croxley"
51.66750610291694,-0.42162996435567324,175963.5841538492,0.01898466053305453,1.152174346739838,"Watford Junction, Watford"
51.676493886835516,-0.42131752594556326,0.0,0.0,2.1313244056363168,
51.685481655559876,-0.42100492505531095,0.0,0.0,3.021671198640133,
51.29880129856051,-0.41996369802405,0.0,0.0,17.85187385466455,
51.307789644008274,-0.4196550277115592,0.0,0.0,16.85999910314121,
51.31677797423333,-0.4193461979686772,0.0,0.0,15.869106930532732,
51.325766289235744,-0.41903720868686317,0.0,0.0,14.879393331020117,
51.33475458901559,-0.41872805975747546,0.0,0.0,13.891109886196931,
51.34374287357302,-0.41841875107176985,0.0,0.0,12.904584821677624,
51.650104821195185,-0.465599131007648,88718.60885961434,0.009571825217495028,1.2265160353252815,"Rickmansworth, Croxley"
51.65909281952689,-0.4652955849220797,0.0,0.0,2.1022827819015633,
51.668080802736625,-0.4649918810286561,0.0,0.0,2.8321276211875,
51.388684068026095,-0.4168698074853438,0.0,0.0,8.021014685873876,
51.39767226125053,-0.4165595379724229,0.0,0.0,7.063609776328605,
51.33532779657416,-0.4617752759066241,0.0,0.0,13.745866286721775,
51.344316264334246,-0.4614743807845956,0.0,0.0,12.748124368351286,
51.64139153459129,0.09775770657952171,96110.76095818488,0.010369362383351845,1.0629492078803557,Debden
51.65037674156647,0.09817254666544813,85872.93337775936,0.009264806107432922,1.1380376089446906,Debden
51.29269678074375,-0.01857774340686295,0.0,0.0,11.231497057838977,
51.301683175959184,-0.018190758992309135,0.0,0.0,10.402288161983831,
51.292938476871,-0.0329104484010251,0.0,0.0,10.72873565452945,
51.30192494929202,-0.03252625921246505,0.0,0.0,9.857335830222757,
51.30759524707369,-0.4053146774838828,0.0,0.0,17.016891652172266,
51.316583515181634,-0.4050030477732954,0.0,0.0,16.035692818064536,
51.325571768042764,-0.40469125707904446,0.0,0.0,15.056928224921188,
51.42539994776543,-0.4731368109141618,0.0,0.0,4.146336615271007,
51.308362302386314,-0.46267702920206033,0.0,0.0,16.740495596952243,
51.317350815600314,-0.4623766000096122,0.0,0.0,15.742096101405638,
51.326339313662885,-0.462076015613032,0.0,0.0,14.74387359104282,
51.370707635911316,-0.4174898653877916,0.0,0.0,9.96077652046785,
51.379695859579726,-0.41717991658734827,0.0,0.0,8.987630505881265,
51.37051280364882,-0.40312988501240843,0.0,0.0,10.224039894003035,
51.37950096503057,-0.40281712611048337,0.0,0.0,9.27853680074001,
51.388489111166,-0.40250420545537274,0.0,0.0,8.345671601660179,
51.3882923939268,-0.3881387652890365,0.0,0.0,8.772230500756365,
51.65936193232048,0.09858760231575249,50004.77808195974,0.005395001138910166,1.4246763227190216,"Debden, Theydon Bois"
51.64034772474953,-0.408121223391039,66379.9966919281,0.007161718769491039,1.6466370864680284,"Bushey, Watford High Street"
51.64933549179711,-0.4078064175553791,294845.08504621754,0.031810751504970335,1.1221896581975035,"Watford Junction, Watford, Watford High Street"
51.667310980234795,-0.4071763148898844,497789.80128150736,0.05370639862554404,0.9036556601693979,"Watford Junction, Watford, Watford High Street"
51.67629870162512,-0.40686101783498607,140273.90790823931,0.015134111617972647,1.6394813456645336,Watford Junction
51.68528640779655,-0.40654555681510235,0.0,0.0,2.5607997051256626,
51.29860696371888,-0.40562614632032834,0.0,0.0,18.00012691282128,
51.407423149515076,-0.47373561767210676,0.0,0.0,6.006758272292066,
51.41641155620348,-0.47343629175125423,0.0,0.0,5.063325338692114,
51.64113260391098,0.11219881997962604,0.0,0.0,2.018235177143926,
51.65011772795263,0.11261651105496301,0.0,0.0,2.05869916005464,
51.6591028357405,0.11303441917306715,16924.949330985542,0.001826027920112016,1.5658035233419314,Theydon Bois
51.668087927273916,0.11345254448307,52355.72704220871,0.005648644346710715,0.812955186432561,Theydon Bois
51.67707300255225,0.11387088713424225,95873.7868790086,0.010343795318041553,0.9317221665432105,"Epping, Theydon Bois"
51.29044262075987,0.11040744330760854,0.0,0.0,17.747303453703044,
51.29942829596313,0.11081957852631782,0.0,0.0,17.234432831245073,
51.33456000565718,-0.40437930529150495,0.0,0.0,14.081105158328745,
51.3435482280249,-0.40406719230095206,0.0,0.0,13.108880181687454,
51.35253643514606,-0.4037549179975567,0.0,0.0,12.141117317563225,
51.361524627020664,-0.4034424822713867,0.0,0.0,11.178975065664916,
51.68508938093419,-0.3920863526527794,0.0,0.0,2.443989340564325,
51.293178419567596,-0.04724335163353778,0.0,0.0,10.298200857618351,
51.30854967755358,-0.4770180084882117,0.0,0.0,16.819106966299305,
51.317538250643,-0.4767203796917427,0.0,0.0,15.825671807635288,
51.32652680860428,-0.47642259713627355,0.0,0.0,14.833079396116903,
51.3355153514376,-0.4761246607170912,0.0,0.0,13.841510701575949,
51.34450387914308,-0.4758265703293857,0.0,0.0,12.851202328480335,
51.35349239172086,-0.475528325868248,0.0,0.0,11.862469534758144,
51.362480889171145,-0.4752299272286726,0.0,0.0,10.87574161901399,
51.37146937149406,-0.4749313743055532,0.0,0.0,9.891618114611727,
51.38045783868974,-0.4746326669936882,0.0,0.0,8.910961434408046,
51.38944629075838,-0.4743338051877746,0.0,0.0,7.935056444799176,
51.398434727700106,-0.4740347887824142,0.0,0.0,6.965899866797584,
51.379304310664395,-0.3884544973869109,0.0,0.0,9.664017104780397,
51.657927791141326,-0.3785903561849792,336240.516006541,0.036276892656733443,1.0965951270050458,"Watford Junction, Watford High Street, Bushey"
51.666915401036434,-0.37826950899922174,260494.8324196642,0.028104712619279028,1.2792520199327329,"Watford Junction, Watford High Street"
51.64087189836672,0.126639716485852,0.0,0.0,3.0007372425135115,
51.64985693890734,0.12706025840160856,0.0,0.0,2.941210407035438,
51.65884196316131,0.1274810188383828,0.0,0.0,2.2048861889150118,
51.667826971127965,0.12790199794631776,12795.804107646896,0.001380535628432908,1.7522511979818967,Theydon Bois
51.6768119628066,0.12832319587569782,11728.242983316739,0.0012653567654815037,1.8103294979442472,Theydon Bois
51.2901833935291,0.1247380867563187,0.0,0.0,18.598002342959887,
51.299168985935914,0.12515301579873342,0.0,0.0,18.10923329225546,
51.30815456204969,0.12556815905450278,0.0,0.0,17.63724928449823,
51.67725684145409,-0.4791451683403148,0.0,0.0,3.7291522445408956,
51.68624485469531,-0.47884400907616403,0.0,0.0,4.485645848560879,
51.29956108933586,-0.4773154836302952,0.0,0.0,17.813244134137552,
51.67610173788511,-0.39240467368949844,186287.1696226728,0.020098469202911088,1.4503530726322378,Watford Junction
51.36092976504565,-0.3603719420933406,0.0,0.0,12.07023658878931,
51.369917751516844,-0.36005091954659973,0.0,0.0,11.126224256636608,
51.2934166087769,-0.061576451664581144,0.0,0.0,9.949274477491064,
51.29821302977793,-0.37695152665003706,0.0,0.0,17.16597212576863,
51.30720118726646,-0.37663446109492,0.0,0.0,16.489198556500803,
51.31618932945915,-0.3763172317784663,0.0,0.0,15.846621741289066,
51.298410874109294,-0.39128875538143487,0.0,0.0,17.898273302843936,
51.30739909481099,-0.3909744881304536,0.0,0.0,17.230144888770003,
51.31638730024147,-0.39066005856168173,0.0,0.0,16.2618138790377,
51.32537549040075,-0.39034546656461755,0.0,0.0,15.297518876077197,
51.33436366528891,-0.3900307120286541,0.0,0.0,14.338073894471838,
51.34335182490596,-0.38971579484308244,0.0,0.0,13.384521623456811,
51.352339969252,-0.38940071489709094,0.0,0.0,12.438217024758153,
51.36132809832705,-0.3890854720797618,0.0,0.0,11.500948862501502,
51.37031621213116,-0.388770066280077,0.0,0.0,10.575119657676442,
51.65029271114238,-0.4800477073247113,74779.25824249582,0.008067912684741415,1.1954033748247475,Rickmansworth
51.6592807696778,-0.4797470173570433,0.0,0.0,2.152596039631149,
51.66826881311499,-0.4794461710647425,0.0,0.0,3.112987589977428,
51.325177456356045,-0.37599983858919417,0.0,0.0,15.242566860075012,
51.33416556795719,-0.37568228141551535,0.0,0.0,14.65849375299648,
51.34315366426262,-0.37536456014573794,0.0,0.0,13.72721135186512,
51.352141745272334,-0.3750466746680662,0.0,0.0,12.806247930490736,
51.36112981098642,-0.37472862487059844,0.0,0.0,11.897999559491826,
51.37011786140487,-0.3744104106413304,0.0,0.0,11.00561423170339,
51.37910589652773,-0.3740920318681504,0.0,0.0,10.133283282981962,
51.38809391635503,-0.37377348843884456,0.0,0.0,9.268811960028206,
51.35194176325393,-0.3606927987589419,0.0,0.0,12.817908353737975,
51.315788120555446,-0.34763207127522927,0.0,0.0,14.34310138956882,
51.37890572266751,-0.35972973100562183,0.0,0.0,10.192830653260419,
51.675902995662604,-0.3779484949938381,98853.63681759342,0.010665290471686606,1.8727857830168841,Watford Junction
51.68489057501993,-0.3776273140541008,0.0,0.0,2.7159983688334344,
51.64060941802071,0.1410803946209604,0.0,0.0,3.9903999790495948,
51.649594374492864,0.1415037872271348,0.0,0.0,3.6122727451973313,
51.65857931464526,0.14192739983243496,0.0,0.0,3.0428652044041824,
51.667564238477205,0.14235123258801763,0.0,0.0,2.7326896036520876,
51.67654914598801,0.14277528564517986,0.0,0.0,2.74108930870777,
51.289922413517374,0.13906851613716675,0.0,0.0,19.462587170703458,
51.29890792256883,0.13948623885769076,0.0,0.0,18.996070120768927,
51.30789341529488,0.1399041772307957,0.0,0.0,18.415726313475723,
51.31687889169479,0.1403223314031858,0.0,0.0,17.822172309506737,
51.64873983795124,-0.3644635953660132,71096.12776888661,0.007670540796252919,1.5069979541054708,"Bushey, Watford High Street"
51.65772739893011,-0.3641400595475927,15859.6784560828,0.0017110961515132562,1.9998868081368721,Watford High Street
51.66671494461472,-0.3638163555416787,0.0,0.0,2.2424733385745896,
51.67570247500509,-0.3634924832326343,0.0,0.0,2.6266500636654553,
51.6846899901013,-0.3631684425047145,0.0,0.0,3.281519262605973,
51.298013430771555,-0.3626144615687016,0.0,0.0,16.46151065256237,
51.30700152448678,-0.3622945978208266,0.0,0.0,15.75449929005878,
51.31598960288141,-0.36197456886817525,0.0,0.0,15.080644502936302,
51.32497766595544,-0.3616543745982826,0.0,0.0,14.444587080592376,
51.333965713708835,-0.36133401489857997,0.0,0.0,13.851534591156277,
51.34295374614167,-0.36101348965639296,0.0,0.0,13.307237623305069,
51.29781207713724,-0.3482775615798881,0.0,0.0,15.78861530269742,
51.30680010651915,-0.3479548997516151,0.0,0.0,15.050020939987624,
51.344689736155146,-0.4901789139477133,0.0,0.0,13.029982951424355,
51.32477611924608,-0.3473090760372862,0.0,0.0,13.672770218314188,
51.64034516293563,0.1555208529078544,0.0,0.0,4.982956520926822,
51.64933003477186,0.15594709605343243,0.0,0.0,4.408402745057778,
51.658314890255,0.15637356067610364,0.0,0.0,3.955279490761496,
51.66729972938439,0.15680024692803596,0.0,0.0,3.721894584819712,
51.67628455215927,0.15722715496153994,0.0,0.0,3.545596205223256,
51.28965968078623,0.15339873001190113,0.0,0.0,20.339286670390234,
51.298645105923484,0.1538192462639656,0.0,0.0,19.816681272229854,
51.30763051470273,0.15423997960769903,0.0,0.0,19.214397681935242,
51.316615907123214,0.15466093019078175,0.0,0.0,18.64627798161804,
51.64853773324487,-0.35001632213836625,0.0,0.0,2.4725631387925056,
51.657525229469876,-0.3496899310978036,0.0,0.0,2.8411603642436885,
51.666512710375095,-0.34936337038736986,0.0,0.0,3.2263037279826166,
51.67550017596056,-0.3490366398904109,0.0,0.0,3.5041974201014634,
51.68448762622631,-0.3487097394901631,0.0,0.0,4.018486295988943,
51.67529609857735,-0.3345809664515799,0.0,0.0,4.432565512506107,
51.68428348344334,-0.33425120649587764,0.0,0.0,4.849352625611164,
51.297608968922475,-0.33394082812595294,0.0,0.0,15.151491794351598,
51.353678308140296,-0.4898834757739876,0.0,0.0,12.055927516544342,
51.362666865021076,-0.48958788487098875,0.0,0.0,11.086438389636543,
51.371655406797665,-0.48929214113459946,0.0,0.0,10.122827179184974,
51.38064393347021,-0.4889962444606023,0.0,0.0,9.16694719187331,
51.389632445038856,-0.4887001947446844,0.0,0.0,8.221494940829585,
51.39862094150384,-0.48840399188243466,0.0,0.0,7.2905277976909595,
51.4076094228653,-0.4881076357693443,0.0,0.0,6.380388787445641,
51.416597889123416,-0.4878111263008066,0.0,0.0,5.501424027739302,
51.42558634027838,-0.4875144633721174,0.0,0.0,4.671263434304974,
51.43457477633034,-0.48721764687847346,0.0,0.0,3.9210278041186393,
51.44356319727946,-0.4869206767149743,0.0,0.0,3.221362881967013,
51.32560128318421,0.15508209816103596,0.0,0.0,18.115536432800578,
51.33458664288502,0.15550348366641809,0.0,0.0,17.56869308088937,
51.66630869836586,-0.3349105550196893,0.0,0.0,4.2163392143707314,
51.64906391980743,0.17039018340253503,0.0,0.0,5.273253088417196,
51.658048690053725,0.17081949989040954,0.0,0.0,4.9007267874291625,
51.6670334439127,0.17124903948638018,0.0,0.0,4.714348639860688,
51.676018181383604,0.17167880234377123,0.0,0.0,4.429064849988734,
51.289395195397574,0.16772872694240804,0.0,0.0,21.219078030231188,
51.29838053606184,0.1681520365784689,0.0,0.0,20.609290810702394,
51.30736586033525,0.16857556474514818,0.0,0.0,20.030847406581728,
51.31635116821708,0.1689993115911042,0.0,0.0,19.486539033587267,
